Category,Measure,g,d,a,b,Probability
legs,within,0.791737709660083,0.996422371827066,0.7889051665244289,0.2075172053026371,0.0027000000000000006
legs,within,0.8743709493428469,0.996422371827066,0.8712427752008828,0.12517959662618314,0.00019999999999999985
legs,within,0.8557240306399763,0.996422371827066,0.852662568239702,0.14375980358736395,0.0025999999999999986
legs,within,0.8121530008502305,0.996422371827066,0.8092474193936557,0.1871749524334102,0.0014000000000000006
legs,within,0.8034488477278501,0.996422371827066,0.8005744064947076,0.19584796533235843,0.00030000000000000024
legs,within,0.888034668052569,0.996422371827066,0.884857610205602,0.11156476162146392,0.0004999999999999998
legs,within,0.8024161150678992,0.996422371827066,0.799545368568216,0.19687700325884994,0.0001000000000000001
legs,within,0.8214001124724746,0.996422371827066,0.8184614482888418,0.1779609235382241,0.0008
legs,within,0.8330043428577483,0.996422371827066,0.830024163052564,0.16639820877450198,0.0012999999999999993
legs,within,0.8303481328766793,0.996422371827066,0.8273774560031565,0.16904491582390943,0.0010999999999999998
legs,within,0.8388681495562196,0.996422371827066,0.8358669912309902,0.16055538059607577,0.0096
legs,within,0.8895119032822549,0.996422371827066,0.8863295604369121,0.1100928113901538,0.0004
legs,within,0.7723723314702511,0.996422371827066,0.7696090704571884,0.2268133013698776,0.0028999999999999994
legs,within,0.9164265389554203,0.996422371827066,0.9131479055512289,0.08327446627583705,0.0004
legs,within,0.7628709629643708,0.996422371827066,0.7601416943149562,0.23628067751210977,0.0014000000000000006
legs,within,0.876476040109992,0.996422371827066,0.8733403347359928,0.1230820370910731,0.0004
legs,within,0.8428497323766351,0.996422371827066,0.8398343294285345,0.15658804239853144,0.0008
legs,within,0.8242009074892849,0.996422371827066,0.8212522231024934,0.17517014872457254,0.0028000000000000013
legs,within,0.7524174400605261,0.996422371827066,0.7497255702291586,0.24669680159790727,0.0012999999999999993
legs,within,0.7978925972711295,0.996422371827066,0.7950380342361568,0.20138433759090918,0.0004
legs,within,0.7866424690000713,0.996422371827066,0.7838281547409502,0.21259421708611573,0.0016
legs,within,0.8858118383213878,0.996422371827066,0.8826427329326907,0.11377963889437528,0.0021999999999999997
legs,within,0.8386214822530746,0.996422371827066,0.8356212064117383,0.16080116541532763,0.0025000000000000005
legs,within,0.8430800293572247,0.996422371827066,0.8400638024921582,0.15635856933490772,0.0015000000000000002
legs,within,0.8196602270472795,0.996422371827066,0.8167277875267616,0.17969458430030433,0.002999999999999998
legs,within,0.8245512403082103,0.996422371827066,0.8216013025608558,0.17482106926621005,0.003799999999999998
legs,within,0.8688022457063198,0.996422371827066,0.8656939943153725,0.13072837751169344,0.0015000000000000002
legs,within,0.8139383872039616,0.996422371827066,0.8110264182988682,0.18539595352819774,0.005000000000000001
legs,within,0.795530742732808,0.996422371827066,0.7926846295351719,0.203737742291894,0.005799999999999999
legs,within,0.8531716691795737,0.996422371827066,0.8501193381795676,0.1463030336474983,0.0033999999999999994
legs,within,0.8463767324574292,0.996422371827066,0.8433487112144736,0.15307366061259234,0.002999999999999998
legs,within,0.8335787730757147,0.996422371827066,0.8305965381727992,0.16582583365426673,0.006699999999999997
legs,within,0.8279777127318084,0.996422371827066,0.8250155163401776,0.17140685548688833,0.0028999999999999994
legs,within,0.8805983096826822,0.996422371827066,0.8774478563609233,0.11897451546614266,0.0011999999999999988
legs,within,0.8015597423072904,0.996422371827066,0.7986920595909222,0.19773031223614385,0.0016999999999999997
legs,within,0.8818254750221968,0.996422371827066,0.8786706313591464,0.11775174046791954,0.0010999999999999998
legs,within,0.8162385781761259,0.996422371827066,0.8133183800430074,0.18310399178405862,0.0009999999999999996
legs,within,0.8080497751943767,0.996422371827066,0.8051588735535082,0.19126349827355768,0.0020000000000000013
legs,within,0.8597155457828194,0.996422371827066,0.8566398032255174,0.13978256860154856,0.0008
legs,within,0.8780481030698866,0.996422371827066,0.8749067734391525,0.12151559838791351,0.0016999999999999997
legs,within,0.7885287490207702,0.996422371827066,0.7857076863531051,0.2107146854739609,0.0008999999999999997
legs,within,0.8521607792936265,0.996422371827066,0.8491120648817563,0.14731030694530972,0.0028000000000000013
legs,within,0.8132654305081815,0.996422371827066,0.810355869191922,0.1860665026351439,0.0009999999999999996
legs,within,0.809905955567956,0.996422371827066,0.8070084132038889,0.18941395862317698,0.0004999999999999998
legs,within,0.7879877081140876,0.996422371827066,0.7851685810896128,0.21125379073745307,0.0004
legs,within,0.8107060762122273,0.996422371827066,0.8078056713140016,0.18861670051306428,0.0004999999999999998
legs,within,0.8818762991577387,0.996422371827066,0.8787212736648291,0.11770109816223681,0.0004
legs,within,0.7515404727309942,0.996422371827066,0.7488517403626517,0.2475706314644143,0.0014000000000000006
legs,within,0.8996120106894523,0.996422371827066,0.8963935334152998,0.10002883841176609,0.00019999999999999985
legs,within,0.8353060528170317,0.996422371827066,0.8323176383494512,0.16410473347761476,0.00030000000000000024
legs,within,0.7578540516551584,0.996422371827066,0.7551427316489847,0.24127964017808126,0.00030000000000000024
legs,within,0.7483783564530313,0.996422371827066,0.7457009369609708,0.2507214348660951,0.0010999999999999998
legs,within,0.7676025852560997,0.996422371827066,0.7648563886214704,0.2315659832055955,0.0008999999999999997
legs,within,0.8329344615340233,0.996422371827066,0.8299545317382315,0.16646784008883445,0.0017999999999999993
legs,within,0.8492299136705697,0.996422371827066,0.8461916848061235,0.15023068702094247,0.0005999999999999994
legs,within,0.8090105601586401,0.996422371827066,0.8061162211864155,0.1903061506406505,0.0010999999999999998
legs,within,0.7979704639874399,0.996422371827066,0.7951156223743091,0.2013067494527568,0.0025999999999999986
legs,within,0.8444519643671811,0.996422371827066,0.8414308292287715,0.15499154259829442,0.007199999999999997
legs,within,0.827458627987653,0.996422371827066,0.824498288688227,0.17192408313883892,0.0005999999999999994
legs,within,0.8034727100748569,0.996422371827066,0.8005981834711094,0.19582418835595655,0.0004999999999999998
legs,within,0.8680437840521336,0.996422371827066,0.8649382461549684,0.13148412567209758,0.0023000000000000004
legs,within,0.8073556437157094,0.996422371827066,0.8044672254191748,0.19195514640789113,0.0011999999999999988
legs,within,0.8382543937768787,0.996422371827066,0.8352554312416168,0.16116694058544914,0.0009999999999999996
legs,within,0.847744164057076,0.996422371827066,0.8447112506523049,0.151711121174761,0.0012999999999999993
legs,within,0.809679345227778,0.996422371827066,0.8067826135912483,0.1896397582358177,0.0001000000000000001
legs,within,0.8689810875803232,0.996422371827066,0.865872196359649,0.13055017546741696,0.001899999999999999
legs,within,0.8283224599435925,0.996422371827066,0.8253590301746243,0.17106334165244164,0.004100000000000001
legs,within,0.8266126476228237,0.996422371827066,0.8236553349265847,0.17276703690048126,0.0024
legs,within,0.8251748469192535,0.996422371827066,0.8222226781393186,0.17419969368774735,0.0004
legs,within,0.8206004721578211,0.996422371827066,0.8176646687899063,0.17875770303715968,0.0020000000000000013
legs,within,0.7883654143661261,0.996422371827066,0.785544936049123,0.21087743577794296,0.005199999999999997
legs,within,0.8852693163789809,0.996422371827066,0.8821021519320693,0.11432021989499658,0.0005999999999999994
legs,within,0.8247163346968591,0.996422371827066,0.8217658063031688,0.17465656552389722,0.0004
legs,within,0.8269992610439658,0.996422371827066,0.8240405651886593,0.17238180663840666,0.0006999999999999997
legs,within,0.8525044948328286,0.996422371827066,0.8494545507345618,0.14696782109250414,0.0020000000000000013
legs,within,0.8094675778411329,0.996422371827066,0.8065716038295717,0.1898507679974942,0.0028999999999999994
legs,within,0.8339896532706916,0.996422371827066,0.8310059483912149,0.16541642343585103,0.0001000000000000001
legs,within,0.8353863395750523,0.996422371827066,0.8323976378713043,0.16402473395576164,0.004100000000000001
legs,within,0.8320574318058789,0.996422371827066,0.829080639696351,0.16734173213071493,0.0045000000000000005
legs,within,0.8417619087267667,0.996422371827066,0.838750397607203,0.15767197421986287,0.011999999999999992
legs,within,0.8570672820787877,0.996422371827066,0.8540010140243226,0.14242135780274334,0.005199999999999997
legs,within,0.8360863241832703,0.996422371827066,0.8330951181948674,0.16332725363219855,0.0028000000000000013
legs,within,0.8482316732406616,0.996422371827066,0.8451970157093008,0.1512253561177651,0.00030000000000000024
legs,within,0.8395254593342543,0.996422371827066,0.8365219493990447,0.1599004224280213,0.004000000000000003
legs,within,0.8208759780973196,0.996422371827066,0.8179391890715938,0.17848318275547212,0.005899999999999999
legs,within,0.8241707643028349,0.996422371827066,0.8212221877571565,0.1752001840699095,0.0016
legs,within,0.8463549606967717,0.996422371827066,0.8433270173450804,0.15309535448198547,0.006899999999999999
legs,within,0.8898159668315202,0.996422371827066,0.8866325361598572,0.10978983566720875,0.0021999999999999997
legs,within,0.8279981426894665,0.996422371827066,0.8250358732070435,0.17138649862002237,0.0021999999999999997
legs,within,0.7982359970919788,0.996422371827066,0.7953802055001324,0.20104216632693353,0.003900000000000001
legs,within,0.8240520290564746,0.996422371827066,0.8211038773013587,0.1753184945257073,0.006899999999999999
legs,within,0.8272029578220099,0.996422371827066,0.8242435332153715,0.17217883861169442,0.008200000000000002
legs,within,0.8980664950795472,0.996422371827066,0.8948535470855824,0.10156882474148352,0.0008
legs,within,0.8229100564494729,0.996422371827066,0.8199659902477285,0.17645638157933743,0.002999999999999998
legs,within,0.7979733550455421,0.996422371827066,0.7951185030892804,0.20130386873778547,0.0010999999999999998
legs,within,0.8906518458388746,0.996422371827066,0.8874654247029257,0.10895694712414024,0.0010999999999999998
legs,within,0.848363736178726,0.996422371827066,0.8453286061752774,0.1510937656517886,0.0020999999999999986
legs,within,0.7957535167224705,0.996422371827066,0.7929066065223329,0.2035157653047331,0.0001000000000000001
legs,within,0.8151041525416076,0.996422371827066,0.8121880129615993,0.1842343588654667,0.003499999999999999
legs,within,0.7711711174342781,0.996422371827066,0.7684121539183922,0.22801021790867373,0.0011999999999999988
legs,within,0.8600198396015912,0.996422371827066,0.8569430083941504,0.1394793634329156,0.0017999999999999993
legs,within,0.8266424774192274,0.996422371827066,0.8236850580030683,0.17273731382399762,0.0020999999999999986
legs,within,0.8550037606619298,0.996422371827066,0.8519448751198212,0.14447749670724477,0.006899999999999999
legs,within,0.8550795137416571,0.996422371827066,0.8520203571831962,0.1444020146438697,0.001899999999999999
legs,within,0.8664101224858314,0.996422371827066,0.8633104292223108,0.13311194260475512,0.0048
legs,within,0.8067308110184968,0.996422371827066,0.8038446281410231,0.1925777436860429,0.0016999999999999997
legs,within,0.8482673121616244,0.996422371827066,0.845232527127456,0.15118984469961,0.0111
legs,within,0.7870887622702867,0.996422371827066,0.7842728513397887,0.21214952048727723,0.0008
legs,within,0.8537278338335454,0.996422371827066,0.8506735130832046,0.14574885874386134,0.0020000000000000013
legs,within,0.8746869710739702,0.996422371827066,0.8715576663237576,0.12486470550330833,0.0004
legs,within,0.8609286402352154,0.996422371827066,0.8578485576770241,0.13857381415004183,0.011199999999999995
legs,within,0.7782230256125331,0.996422371827066,0.7754388329912757,0.22098353883579022,0.0016999999999999997
legs,within,0.8172547295689583,0.996422371827066,0.8143308960239888,0.18209147580307716,0.00030000000000000024
legs,within,0.8076882408931851,0.996422371827066,0.8047986326876181,0.1916237391394478,0.0016
legs,within,0.8247722762171179,0.996422371827066,0.8218215476854686,0.17460082414159736,0.003700000000000001
legs,within,0.8475679948460311,0.996422371827066,0.8445357117091927,0.15188666011787327,0.0028999999999999994
legs,within,0.8043617240618914,0.996422371827066,0.8014840168966578,0.19493835493040815,0.003099999999999999
legs,within,0.7983536606188864,0.996422371827066,0.7954974480706912,0.20092492375637475,0.0010999999999999998
legs,within,0.8867627440486103,0.996422371827066,0.8835902366727937,0.11283213515427223,0.0009999999999999996
legs,within,0.8430630771908909,0.996422371827066,0.8400469109743723,0.15637546085269366,0.0008
legs,within,0.7869818487670273,0.996422371827066,0.7841663203332906,0.21225605149377533,0.0004
legs,within,0.8503432343713939,0.996422371827066,0.8473010224594429,0.149121349367623,0.0008
legs,within,0.7865318460389972,0.996422371827066,0.7837179275476982,0.21270444427936772,0.0005999999999999994
legs,within,0.8204006275627762,0.996422371827066,0.8174655391645148,0.1789568326625511,0.0012999999999999993
legs,within,0.8209206834435463,0.996422371827066,0.8179837344787144,0.17843863734835155,0.0005999999999999994
legs,within,0.8207559559959918,0.996422371827066,0.8178195963647171,0.1786027754623488,0.004600000000000001
legs,within,0.867867395048961,0.996422371827066,0.8647624882060629,0.13165988362100295,0.0017999999999999993
legs,within,0.8212129084859043,0.996422371827066,0.818274914048528,0.1781474577785379,0.00030000000000000024
legs,within,0.8076854296959937,0.996422371827066,0.804795831547845,0.19162654027922102,0.004100000000000001
legs,within,0.8683413066901267,0.996422371827066,0.8652347043675896,0.13118766745947624,0.003499999999999999
legs,within,0.8685465329326689,0.996422371827066,0.8654391963869448,0.13098317544012114,0.006699999999999997
legs,within,0.8895859841722995,0.996422371827066,0.8864033762930774,0.11001899553398853,0.0011999999999999988
legs,within,0.7702553507406265,0.996422371827066,0.7674996634974636,0.22892270832960235,0.0017999999999999993
legs,within,0.8963533542118967,0.996422371827066,0.8931465351989643,0.1032758366281017,0.00019999999999999985
legs,within,0.8843967844732106,0.996422371827066,0.8812327416210269,0.11518963020603902,0.0017999999999999993
legs,within,0.8189451631624252,0.996422371827066,0.8160152818746071,0.18040708995245874,0.0009999999999999996
legs,within,0.8254777947440743,0.996422371827066,0.8225245421294665,0.17389782969759948,0.004100000000000001
legs,within,0.7976935831829906,0.996422371827066,0.7948397321464263,0.20158263968063958,0.0009999999999999996
legs,within,0.8063546833582222,0.996422371827066,0.8034698461256625,0.1929525257014034,0.00030000000000000024
legs,within,0.7877069422975183,0.996422371827066,0.7848888197487389,0.21153355207832703,0.0004999999999999998
legs,within,0.8615302762482315,0.996422371827066,0.8584480412600902,0.13797433056697575,0.0014000000000000006
legs,within,0.8622962543740869,0.996422371827066,0.8592112790010226,0.13721109282604332,0.0025999999999999986
legs,within,0.8849237582180649,0.996422371827066,0.8817578300497653,0.11466454177730068,0.0017999999999999993
legs,within,0.789032140513882,0.996422371827066,0.7862092768986291,0.21021309492843682,0.0004
legs,within,0.7600193936377764,0.996422371827066,0.7573003268431217,0.23912204498394435,0.0008
legs,within,0.9025052869692445,0.996422371827066,0.8992764586283614,0.09714591319870457,0.0017999999999999993
legs,within,0.8886602509301156,0.996422371827066,0.8854809549802214,0.1109414168468446,0.0006999999999999997
legs,within,0.7939126042183489,0.996422371827066,0.7910722801186498,0.2053500917084161,0.0016999999999999997
legs,within,0.8420842974446714,0.996422371827066,0.8390716329381479,0.15735073888891798,0.003099999999999999
legs,within,0.8472408743109554,0.996422371827066,0.8442097614897592,0.15221261033730668,0.005100000000000003
legs,within,0.8359670429490507,0.996422371827066,0.8329762637045518,0.16344610812251417,0.0012999999999999993
legs,within,0.8316436612512916,0.996422371827066,0.828668349458957,0.16775402236810896,0.001899999999999999
legs,within,0.8650098857469857,0.996422371827066,0.8619152020098708,0.13450716981719515,0.0008
legs,within,0.8683644700795412,0.996422371827066,0.8652577848870097,0.13116458694005625,0.0004
legs,within,0.7688317894935608,0.996422371827066,0.7660811952232214,0.23034117660384462,0.0005999999999999994
legs,within,0.8999536181800067,0.996422371827066,0.8967339187612721,0.09968845306579394,0.0020999999999999986
legs,within,0.8318101512268186,0.996422371827066,0.8288342437952569,0.16758812803180897,0.004399999999999999
legs,within,0.8931376177351922,0.996422371827066,0.8899423034316756,0.1064800683953904,0.0021999999999999997
legs,within,0.7521643454674631,0.996422371827066,0.7494733811144423,0.24694899071262372,0.0001000000000000001
legs,within,0.8539860940072685,0.996422371827066,0.8509308492980542,0.1454915225290117,0.00019999999999999985
legs,within,0.7910871063359082,0.996422371827066,0.788256890817036,0.20816548101003,0.0028999999999999994
legs,within,0.8768401648849249,0.996422371827066,0.8737031568078725,0.1227192150191935,0.0025000000000000005
legs,within,0.7618509470485151,0.996422371827066,0.7591253276367779,0.23729704419028813,0.0020999999999999986
legs,within,0.8196907446254045,0.996422371827066,0.8167581959243393,0.1796641759027266,0.0025000000000000005
legs,within,0.846124614123255,0.996422371827066,0.8430974948659548,0.15332487696111124,0.004699999999999999
legs,within,0.8341838829219341,0.996422371827066,0.8311994831609851,0.16522288866608084,0.003099999999999999
legs,within,0.7650026704650372,0.996422371827066,0.7622657753588117,0.23415659646825424,0.004300000000000002
legs,within,0.7925232425332069,0.996422371827066,0.7896878890530151,0.20673448277405085,0.001899999999999999
legs,within,0.8873117212206125,0.996422371827066,0.8841372498085991,0.1122851220184669,0.0014000000000000006
legs,within,0.8944709796924144,0.996422371827066,0.8912708951155949,0.10515147671147104,0.00019999999999999985
legs,within,0.8197528519667685,0.996422371827066,0.8168200810687292,0.17960229075833678,0.0023000000000000004
legs,within,0.8084036114159971,0.996422371827066,0.8055114438806936,0.1909109279463723,0.0015000000000000002
legs,within,0.8293485078029335,0.996422371827066,0.8263814072162369,0.17004096461082907,0.0008
legs,within,0.8295945073477924,0.996422371827066,0.8266265266661936,0.16979584516087237,0.0011999999999999988
legs,within,0.8291354384273291,0.996422371827066,0.8261691001236334,0.17025327170343252,0.0025000000000000005
legs,within,0.8147079057525843,0.996422371827066,0.8117931837962518,0.18462918803081416,0.00030000000000000024
legs,within,0.7960902692284435,0.996422371827066,0.7932421542530532,0.20318021757401278,0.002999999999999998
legs,within,0.7977997248526663,0.996422371827066,0.7949454940806743,0.2014768777463916,0.0010999999999999998
legs,within,0.8206092985346913,0.996422371827066,0.817673463589282,0.17874890823778397,0.0005999999999999994
legs,within,0.8567509045824409,0.996422371827066,0.85368576840902,0.14273660341804598,0.0008999999999999997
legs,within,0.8409116310067475,0.996422371827066,0.8379031618647098,0.15851920996235613,0.0005999999999999994
legs,within,0.8166264751926064,0.996422371827066,0.8137048893081935,0.1827174825188724,0.0001000000000000001
legs,within,0.8301200980786234,0.996422371827066,0.8271502370288185,0.1692721347982474,0.006699999999999997
legs,within,0.8533016776200384,0.996422371827066,0.850248881498173,0.1461734903288929,0.005000000000000001
legs,within,0.8651753424201161,0.996422371827066,0.8620800667405459,0.13434230508651995,0.0024
legs,within,0.8151186355389655,0.996422371827066,0.8122024441441777,0.18421992768288825,0.0020000000000000013
legs,within,0.8162723772693425,0.996422371827066,0.8133520582156358,0.18307031361143006,0.0009999999999999996
legs,within,0.8244797638617456,0.996422371827066,0.8215300818305398,0.17489228999652615,0.0008999999999999997
legs,within,0.7977426408324391,0.996422371827066,0.7948886142858461,0.20153375754121983,0.004199999999999997
legs,within,0.8624918407294899,0.996422371827066,0.8594061656211703,0.1370162062058956,0.0004
legs,within,0.8609603608492762,0.996422371827066,0.8578801648065223,0.1385422070205436,0.0014000000000000006
legs,within,0.8658251715824008,0.996422371827066,0.8627275710557122,0.13369480077135382,0.0004999999999999998
legs,within,0.8370232251472771,0.996422371827066,0.8340286672755901,0.16239370455147586,0.0006999999999999997
legs,within,0.8627126433420926,0.996422371827066,0.8596261782841256,0.1367961935429404,0.0015000000000000002
legs,within,0.8424188415519893,0.996422371827066,0.8394049801710425,0.1570173916560235,0.011599999999999997
legs,within,0.8513723204378039,0.996422371827066,0.8483264268385493,0.1480959449885166,0.0004999999999999998
legs,within,0.822762771975249,0.996422371827066,0.819819232702589,0.17660313912447687,0.0016999999999999997
legs,within,0.8536447356455028,0.996422371827066,0.8505907121895806,0.14583165963748534,0.0033999999999999994
legs,within,0.833406476303935,0.996422371827066,0.8304248578148044,0.16599751401226154,0.0006999999999999997
legs,within,0.8238974111154675,0.996422371827066,0.8209498125258534,0.17547255930121253,0.0004999999999999998
legs,within,0.8424840501975268,0.996422371827066,0.8394699555242926,0.1569524163027734,0.0016
legs,within,0.7612374818418175,0.996422371827066,0.7585140571804868,0.2379083146465791,0.0005999999999999994
legs,within,0.8631889137905091,0.996422371827066,0.8601007448139678,0.1363216270130981,0.0005999999999999994
legs,within,0.793038833187893,0.996422371827066,0.7902016351160492,0.20622073671101668,0.0006999999999999997
legs,within,0.8308849022723734,0.996422371827066,0.8279123050375382,0.1685100667895277,0.00030000000000000024
legs,within,0.8140077167190611,0.996422371827066,0.8110954997787413,0.18532687204832465,0.0004999999999999998
legs,within,0.8602751616854221,0.996422371827066,0.8571974170305009,0.13922495479656505,0.0006999999999999997
legs,within,0.8006787037011236,0.996422371827066,0.7978141730132942,0.1986081988137718,0.0001000000000000001
legs,within,0.8206771432887763,0.996422371827066,0.8177410656200633,0.17868130620700262,0.0004999999999999998
legs,within,0.8162317902315408,0.996422371827066,0.8133116163831641,0.1831107554439019,0.0024
legs,within,0.8982280066702515,0.996422371827066,0.8950144808478696,0.10140789097919635,0.0016
legs,within,0.7612887516152114,0.996422371827066,0.758565143529695,0.23785722829737097,0.0024
legs,within,0.9046136403921992,0.996422371827066,0.9013772691467116,0.09504510268035435,0.0001000000000000001
legs,within,0.8591766776517034,0.996422371827066,0.8561028629642088,0.1403195088628572,0.0010999999999999998
legs,within,0.7895432326477021,0.996422371827066,0.7867185405348323,0.2097038312922337,0.0008
legs,within,0.902773869689554,0.996422371827066,0.8995440804595639,0.09687829136750202,0.0001000000000000001
legs,within,0.7430667108856142,0.996422371827066,0.7404082944863803,0.2560140773406856,0.0001000000000000001
legs,within,0.9054451070260257,0.996422371827066,0.9022057611020841,0.09421661072498189,0.0004999999999999998
legs,within,0.7894925435539335,0.996422371827066,0.7866680327877936,0.20975433903927238,0.001899999999999999
legs,within,0.830517150927335,0.996422371827066,0.8275458693700725,0.16887650245699348,0.0008999999999999997
legs,within,0.7728405995294452,0.996422371827066,0.7700756632273814,0.22634670859968456,0.0028000000000000013
legs,within,0.8077683271840215,0.996422371827066,0.8048784324594841,0.19154393936758185,0.0004999999999999998
legs,within,0.8439166166353971,0.996422371827066,0.8408973967721151,0.15552497505495086,0.0033999999999999994
legs,within,0.8804471390321851,0.996422371827066,0.8772972265428044,0.1191251452842616,0.0009999999999999996
legs,within,0.7714595410507172,0.996422371827066,0.7686995456623754,0.22772282616469053,0.0011999999999999988
legs,within,0.7797611651476473,0.996422371827066,0.7769714696350551,0.2194509021920108,0.0028000000000000013
legs,within,0.8695452634710819,0.996422371827066,0.8664343538388464,0.1299880179882196,0.0017999999999999993
legs,within,0.7995598788838834,0.996422371827066,0.7966993509352406,0.1997230208918253,0.0001000000000000001
legs,within,0.8195000442210585,0.996422371827066,0.8165681777751326,0.17985419405193342,0.0004
legs,within,0.8266508476808667,0.996422371827066,0.8236933983190239,0.17272897350804212,0.0008999999999999997
legs,within,0.8665427363011986,0.996422371827066,0.8634425685947561,0.13297980323230987,0.001899999999999999
legs,within,0.7913104319013655,0.996422371827066,0.7884794174066586,0.20794295442040736,0.0006999999999999997
legs,within,0.8041501818224788,0.996422371827066,0.8012732314767206,0.1951491403503453,0.0014000000000000006
legs,within,0.7532022658269852,0.996422371827066,0.7505075881808448,0.2459147836462211,0.00019999999999999985
legs,within,0.866633606608957,0.996422371827066,0.8635331138023414,0.13288925802472454,0.00019999999999999985
legs,within,0.7745473301038146,0.996422371827066,0.7717762877543644,0.2246460840727016,0.0008
legs,within,0.8326628711074591,0.996422371827066,0.8296839129612289,0.16673845886583707,0.006199999999999998
legs,within,0.8636820900719613,0.996422371827066,0.8605921566940613,0.13583021513300467,0.0005999999999999994
legs,within,0.8138617759104818,0.996422371827066,0.8109500810921103,0.1854722907349556,0.004600000000000001
legs,within,0.8094307696446776,0.996422371827066,0.8065349273191571,0.1898874445079088,0.0008999999999999997
legs,within,0.8221638738177717,0.996422371827066,0.8192224771800326,0.17719989464703334,0.0020999999999999986
legs,within,0.8310100815724581,0.996422371827066,0.8280370364926323,0.16838533533443364,0.009499999999999998
legs,within,0.856155461166054,0.996422371827066,0.853092455267775,0.14332991655929095,0.0048
legs,within,0.8558855277951807,0.996422371827066,0.8528234876181341,0.14359888420893183,0.003499999999999999
legs,within,0.7393896076828241,0.996422371827066,0.7367443465916034,0.2596780252354625,0.0010999999999999998
legs,within,0.9086867454461753,0.996422371827066,0.9054358021452954,0.0909865696817706,0.00019999999999999985
legs,within,0.881333138095215,0.996422371827066,0.8781800558306252,0.1182423159964408,0.0009999999999999996
legs,within,0.8090554121881723,0.996422371827066,0.8061609127520631,0.19026145907500278,0.0006999999999999997
legs,within,0.8709591832011938,0.996422371827066,0.8678432150898976,0.12857915673716835,0.0020999999999999986
legs,within,0.7550895032472908,0.996422371827066,0.7523880737673866,0.24403429805967938,0.0004
legs,within,0.9088154381606728,0.996422371827066,0.9055640344451118,0.09085833738195419,0.0016999999999999997
legs,within,0.7888228930532932,0.996422371827066,0.7860007780476505,0.21042159377941552,0.00019999999999999985
legs,within,0.7907991209067404,0.996422371827066,0.787969935692653,0.20845243613441294,0.0008999999999999997
legs,within,0.8283454715274274,0.996422371827066,0.8253819594315686,0.1710404123954974,0.0014000000000000006
legs,within,0.8466317211277783,0.996422371827066,0.8436027876301719,0.15281958419689404,0.0006999999999999997
legs,within,0.8044618137646466,0.996422371827066,0.8015837485156726,0.19483862331139332,0.005400000000000001
legs,within,0.8314859427046031,0.996422371827066,0.8285111951705845,0.16791117665648148,0.010000000000000002
legs,within,0.8316255847457796,0.996422371827066,0.8286503376244604,0.16777203420260556,0.00030000000000000024
legs,within,0.7977895003277808,0.996422371827066,0.7949353061353371,0.20148706569172875,0.0017999999999999993
