Category,Measure,g,d,a,b,Probability
fur,within,0.8099717362783849,0.9941118070855737,0.805202466439945,0.18890934064562873,0.008799999999999999
fur,within,0.814818634884432,0.9941118070855737,0.8100208255719629,0.18409098151361075,0.004100000000000001
fur,within,0.8662383644841611,0.9941118070855737,0.8611377858842012,0.13297402120137242,0.00019999999999999985
fur,within,0.8619422353804111,0.9941118070855737,0.8568669532173995,0.13724485386817425,0.0017999999999999993
fur,within,0.8195061089936644,0.9941118070855737,0.8146806989293588,0.17943110815621488,0.0008
fur,within,0.8486202016938478,0.9941118070855737,0.8436233622351951,0.15048844485037866,0.005400000000000001
fur,within,0.7974880817346275,0.9941118070855737,0.7927923180624182,0.20131948902315547,0.003799999999999998
fur,within,0.8467852065805346,0.9941118070855737,0.8417991719271061,0.15231263515846763,0.00019999999999999985
fur,within,0.8195708151906729,0.9941118070855737,0.8147450241237966,0.17936678296177713,0.0028000000000000013
fur,within,0.8203117733355612,0.9941118070855737,0.8154816193641862,0.17863018772138747,0.0016
fur,within,0.8183570853434503,0.9941118070855737,0.8135384409520604,0.18057336613351324,0.00030000000000000024
fur,within,0.8022417437750846,0.9941118070855737,0.7975179896237311,0.19659381746184254,0.003499999999999999
fur,within,0.7711255247704685,0.9941118070855737,0.7665849889193818,0.22752681816619197,0.0015000000000000002
fur,within,0.8384842737577856,0.9941118070855737,0.833547116598187,0.1605646904873866,0.0025999999999999986
fur,within,0.833845023997128,0.9941118070855737,0.8289351836350984,0.1651766234504752,0.007400000000000002
fur,within,0.823949365876615,0.9941118070855737,0.8190977930586143,0.17501401402695937,0.005199999999999997
fur,within,0.8389877637382597,0.9941118070855737,0.8340476419325257,0.160064165153048,0.004000000000000003
fur,within,0.8428145989309996,0.9941118070855737,0.8378519439813991,0.1562598631041746,0.0005999999999999994
fur,within,0.8685130425728858,0.9941118070855737,0.8633990702295212,0.13071273685605245,0.006499999999999999
fur,within,0.841848127078265,0.9941118070855737,0.8368911629013797,0.15722064418419404,0.0020999999999999986
fur,within,0.8279600271489471,0.9941118070855737,0.8230848387836605,0.17102696830191322,0.0049000000000000024
fur,within,0.8566100478637964,0.9941118070855737,0.8515661626495383,0.14254564443603532,0.0008
fur,within,0.8609344204887748,0.9941118070855737,0.855865072534267,0.13824673455130665,0.0001000000000000001
fur,within,0.8522195038385689,0.9941118070855737,0.8472014709945307,0.14691033609104293,0.00019999999999999985
fur,within,0.8308423955459148,0.9941118070855737,0.8259502352394563,0.16816157184611735,0.001899999999999999
fur,within,0.8172414619475603,0.9941118070855737,0.8124293865619453,0.1816824205236284,0.0008
fur,within,0.7998136549722403,0.9941118070855737,0.7951041978761714,0.1990076092094023,0.005299999999999995
fur,within,0.807637661928311,0.9941118070855737,0.8028821355699208,0.19122967151565282,0.0024
fur,within,0.8335846096742898,0.9941118070855737,0.8286763026820309,0.16543550440354285,0.0001000000000000001
fur,within,0.7701670860406011,0.9941118070855737,0.7656321936616525,0.22847961342392117,0.0028000000000000013
fur,within,0.8594571216963232,0.9941118070855737,0.8543964723620976,0.13971533472347605,0.0004
fur,within,0.7904442970175296,0.9941118070855737,0.7857900085085823,0.20832179857699137,0.0001000000000000001
fur,within,0.8094362453557551,0.9941118070855737,0.8046701285911715,0.1894416784944022,0.0025000000000000005
fur,within,0.7566855538170785,0.9941118070855737,0.752230043300644,0.24188176378492968,0.0035999999999999986
fur,within,0.8901475144084543,0.9941118070855737,0.8849061541213202,0.10920565296425344,0.0005999999999999994
fur,within,0.8591459556482732,0.9941118070855737,0.854087138519767,0.14002466856580664,0.0017999999999999993
fur,within,0.8355233357287943,0.9941118070855737,0.8306036131435182,0.16350819394205549,0.0020999999999999986
fur,within,0.7914661848917603,0.9941118070855737,0.7868058793098727,0.20730592777570103,0.0004
fur,within,0.8356196361128241,0.9941118070855737,0.830699346492309,0.1634124605932646,0.003799999999999998
fur,within,0.8207578486762941,0.9941118070855737,0.8159250681272585,0.17818673895831513,0.0025000000000000005
fur,within,0.8458295476157218,0.9941118070855737,0.8408491400666385,0.15326266701893518,0.0014000000000000006
fur,within,0.8323354080785066,0.9941118070855737,0.8274344566262326,0.1666773504593411,0.0015000000000000002
fur,within,0.8247504930477589,0.9941118070855737,0.8198942030384255,0.17421760404714817,0.009499999999999998
fur,within,0.7961569996550679,0.9941118070855737,0.791469073650928,0.20264273343464564,0.00030000000000000024
fur,within,0.8175212645437568,0.9941118070855737,0.8127075416264774,0.18140426545909624,0.0008
fur,within,0.8433760199695826,0.9941118070855737,0.8384100592646005,0.1557017478209731,0.006899999999999999
fur,within,0.7912142225541174,0.9941118070855737,0.786555400575081,0.20755640651049273,0.0024
fur,within,0.7981563943903893,0.9941118070855737,0.7934566955643357,0.2006551115212379,0.0020999999999999986
fur,within,0.8194079459644854,0.9941118070855737,0.8145831139030327,0.17952869318254097,0.0032
fur,within,0.816186559619382,0.9941118070855737,0.8113806957021812,0.18273111138339249,0.001899999999999999
fur,within,0.8478275532834232,0.9941118070855737,0.8428353810915243,0.15127642599404936,0.007800000000000002
fur,within,0.7750441012904048,0.9941118070855737,0.7704804921048187,0.22363131498075495,0.0009999999999999996
fur,within,0.7410557388793677,0.9941118070855737,0.7366922597285033,0.2574195473570704,0.0009999999999999996
fur,within,0.7915408490225673,0.9941118070855737,0.7868801038038736,0.20723170328170007,0.0010999999999999998
fur,within,0.7847301152069122,0.9941118070855737,0.7801094729028138,0.2140023341827598,0.0009999999999999996
fur,within,0.8036698459181935,0.9941118070855737,0.7989376828259198,0.19517412425965383,0.003700000000000001
fur,within,0.7824901978019625,0.9941118070855737,0.7778827445636569,0.21622906252191676,0.003700000000000001
fur,within,0.779932470060885,0.9941118070855737,0.7753400772169414,0.21877172986863225,0.0008
fur,within,0.8431907962076366,0.9941118070855737,0.8382259261358973,0.15588588094967637,0.009399999999999999
fur,within,0.8078517976682633,0.9941118070855737,0.8030950104373265,0.1910167966482472,0.0015000000000000002
fur,within,0.8379762729164213,0.9941118070855737,0.8330421069637775,0.16106970012179622,0.0009999999999999996
fur,within,0.8613020293414593,0.9941118070855737,0.8562305168351099,0.1378812902504638,0.00030000000000000024
fur,within,0.7705825895536691,0.9941118070855737,0.7660452506098789,0.2280665564756948,0.0006999999999999997
fur,within,0.8231150030624121,0.9941118070855737,0.8182683431336221,0.17584346395195163,0.001899999999999999
fur,within,0.8528422759845853,0.9941118070855737,0.8478205761380097,0.14629123094756405,0.00030000000000000024
fur,within,0.8248585078399628,0.9941118070855737,0.8200015818186953,0.1741102252668784,0.0010999999999999998
fur,within,0.8275721282698214,0.9941118070855737,0.8226992239279663,0.17141258315760735,0.004399999999999999
fur,within,0.8231123113073409,0.9941118070855737,0.8182656672281239,0.17584613985744976,0.003099999999999999
fur,within,0.8458885110449046,0.9941118070855737,0.8409077563077754,0.15320405077779833,0.0005999999999999994
fur,within,0.8824309681076556,0.9941118070855737,0.8772350443337738,0.1168767627517999,0.005100000000000003
fur,within,0.8621630216948688,0.9941118070855737,0.8570864394994446,0.137025367586129,0.0008999999999999997
fur,within,0.866671193856746,0.9941118070855737,0.8615680666739413,0.13254374041163242,0.0025999999999999986
fur,within,0.8134489795193076,0.9941118070855737,0.8086592350018547,0.185452572083719,0.0024
fur,within,0.7927088860888034,0.9941118070855737,0.7880412632425325,0.20607054384304113,0.0008999999999999997
fur,within,0.8559218414593488,0.9941118070855737,0.8508820085371651,0.14322979854840856,0.008699999999999996
fur,within,0.8360118973068893,0.9941118070855737,0.8310892979767908,0.1630225091087829,0.0012999999999999993
fur,within,0.8380597846116871,0.9941118070855737,0.8331251269260709,0.1609866801595028,0.009300000000000003
fur,within,0.7843809991609305,0.9941118070855737,0.7797624125194604,0.21434939456611318,0.00019999999999999985
fur,within,0.8013150843326002,0.9941118070855737,0.7965967865308101,0.19751502055476358,0.0016
fur,within,0.8134515569545329,0.9941118070855737,0.8086617972606441,0.18545000982492957,0.004100000000000001
fur,within,0.8676182960625738,0.9941118070855737,0.8625095921592715,0.13160221492630217,0.0012999999999999993
fur,within,0.82530901231803,0.9941118070855737,0.8204494336394867,0.1736623734460869,0.005199999999999997
fur,within,0.8041187799535692,0.9941118070855737,0.7993839734510895,0.19472783363448426,0.004300000000000002
fur,within,0.8612496454734355,0.9941118070855737,0.8561784414134066,0.13793336567216702,0.0012999999999999993
fur,within,0.8339392775669694,0.9941118070855737,0.8290288822217378,0.1650829248638359,0.0035999999999999986
fur,within,0.821972647216171,0.9941118070855737,0.8171327136989806,0.17697909338659315,0.0011999999999999988
fur,within,0.8068994006607682,0.9941118070855737,0.8021482213271426,0.19196358575843112,0.0032999999999999987
fur,within,0.8057461394928396,0.9941118070855737,0.8010017507834515,0.1931100563021222,0.00030000000000000024
fur,within,0.8426396062131971,0.9941118070855737,0.8376779816544776,0.1564338254310961,0.0023000000000000004
fur,within,0.8056619085837156,0.9941118070855737,0.8009180158421697,0.19319379124340394,0.0057
fur,within,0.7476961128413677,0.9941118070855737,0.7432935338875911,0.2508182731979826,0.0001000000000000001
fur,within,0.8739322144538164,0.9941118070855737,0.8687863329809805,0.12532547410459313,0.0016999999999999997
fur,within,0.7641751251649112,0.9941118070855737,0.7596755146075342,0.2344362924780394,0.0024
fur,within,0.7618769058026373,0.9941118070855737,0.7573908276042252,0.2367209794813485,0.0006999999999999997
fur,within,0.8315093058627099,0.9941118070855737,0.8266132186596495,0.16749858842592416,0.0011999999999999988
fur,within,0.830406031338498,0.9941118070855737,0.8255164404286738,0.16859536665689992,0.00030000000000000024
fur,within,0.8110260658431798,0.9941118070855737,0.806250587908867,0.18786121917670673,0.0016999999999999997
fur,within,0.800455664517358,0.9941118070855737,0.7957424271452345,0.19836937994033926,0.0004
fur,within,0.8123034771997482,0.9941118070855737,0.8075204776209367,0.18659132946463694,0.0020000000000000013
fur,within,0.8706704112701118,0.9941118070855737,0.8655437359236705,0.1285680711619032,0.0006999999999999997
fur,within,0.8110365071333945,0.9941118070855737,0.8062609677187506,0.18785083936682312,0.0004999999999999998
fur,within,0.805577440187335,0.9941118070855737,0.8008340448120023,0.19327776227357144,0.0011999999999999988
fur,within,0.798345675226301,0.9941118070855737,0.7936448618781705,0.20046694520740313,0.0015000000000000002
fur,within,0.8243631825316697,0.9941118070855737,0.8195091730813728,0.17460263400420084,0.0033999999999999994
fur,within,0.8276047641411424,0.9941118070855737,0.822731667632981,0.17138013945259264,0.0016
fur,within,0.8275995422154665,0.9941118070855737,0.822726476455011,0.17138533063056274,0.0005999999999999994
fur,within,0.8158522855956107,0.9941118070855737,0.8110483899483482,0.18306341713722554,0.0006999999999999997
fur,within,0.8091531291138381,0.9941118070855737,0.8043886793923041,0.1897231276932696,0.0004999999999999998
fur,within,0.8560873274691403,0.9941118070855737,0.8510465201334063,0.14306528695216733,0.0025999999999999986
fur,within,0.7180820615030825,0.9941118070855737,0.7138538557965635,0.28025795128901027,0.0004
fur,within,0.8821097938343883,0.9941118070855737,0.8769157611965865,0.11719604588898713,0.0017999999999999993
fur,within,0.8311367169953883,0.9941118070855737,0.8262428236674565,0.1678689834181172,0.0001000000000000001
fur,within,0.792717773001641,0.9941118070855737,0.788050097827513,0.20606170925806072,0.0009999999999999996
fur,within,0.8161392884794623,0.9941118070855737,0.8113337029038525,0.1827781041817211,0.005400000000000001
fur,within,0.7957951254211366,0.9941118070855737,0.7911093302022969,0.2030024768832768,0.0006999999999999997
fur,within,0.851791625842452,0.9941118070855737,0.8467761124265989,0.14733569465897484,0.0011999999999999988
fur,within,0.7936050840653479,0.9941118070855737,0.7889321842325017,0.20517962285307206,0.00030000000000000024
fur,within,0.8015044897329062,0.9941118070855737,0.7967850766755801,0.19732673040999363,0.0025000000000000005
fur,within,0.7984324509743601,0.9941118070855737,0.7937311266738848,0.20038068041168883,0.0001000000000000001
fur,within,0.8404067421797663,0.9941118070855737,0.8354582651552273,0.1586535419303464,0.0017999999999999993
fur,within,0.8455686380621046,0.9941118070855737,0.8405897667988061,0.1535220402867675,0.0009999999999999996
fur,within,0.8478353810496628,0.9941118070855737,0.8428431627663663,0.15126864431920742,0.0012999999999999993
fur,within,0.8407595457974821,0.9941118070855737,0.8358089913971811,0.15830281568839258,0.0024
fur,within,0.8470318668987602,0.9941118070855737,0.8420443798617936,0.15206742722378006,0.0016
fur,within,0.8340108427219093,0.9941118070855737,0.8291000259872394,0.16501178109833425,0.00030000000000000024
fur,within,0.8455273907165974,0.9941118070855737,0.8405487623256266,0.1535630447599471,0.0004999999999999998
fur,within,0.8469804667402059,0.9941118070855737,0.8419932823572887,0.15211852472828497,0.005000000000000001
fur,within,0.8331933249719441,0.9941118070855737,0.828287321939497,0.1658244851460767,0.008799999999999999
fur,within,0.7836696724407375,0.9941118070855737,0.7790552742282212,0.21505653285735254,0.0011999999999999988
fur,within,0.7882065090816468,0.9941118070855737,0.7835653970997676,0.21054640998580615,0.0014000000000000006
fur,within,0.8711240170523524,0.9941118070855737,0.8659946707875582,0.1281171362980155,0.0023000000000000004
fur,within,0.8729145268443972,0.9941118070855737,0.8677746377125322,0.12633716937304149,0.00019999999999999985
fur,within,0.7526602544821799,0.9941118070855737,0.7482284457047675,0.24588336138080608,0.0015000000000000002
fur,within,0.8703724755905569,0.9941118070855737,0.8652475545468729,0.12886425253870082,0.0016999999999999997
fur,within,0.7497004808392376,0.9941118070855737,0.7452860997800179,0.2488257073055557,0.0004999999999999998
fur,within,0.8491403860971332,0.9941118070855737,0.8441404836923628,0.1499713233932109,0.0089
fur,within,0.8421064261347055,0.9941118070855737,0.8371479410431463,0.15696386604242737,0.003099999999999999
fur,within,0.7864394772332162,0.9941118070855737,0.7818087698757464,0.21230303720982727,0.00030000000000000024
fur,within,0.7787641962058842,0.9941118070855737,0.7741786823837759,0.21993312470179785,0.0006999999999999997
fur,within,0.8464514904189855,0.9941118070855737,0.8414674207506948,0.15264438633487887,0.0015000000000000002
fur,within,0.8248572365846485,0.9941118070855737,0.8200003180487775,0.17411148903679619,0.0015000000000000002
fur,within,0.8275707992725074,0.9941118070855737,0.8226979027560449,0.17141390432952874,0.001899999999999999
fur,within,0.8581394047942013,0.9941118070855737,0.853086514431302,0.14102529265427166,0.0028999999999999994
fur,within,0.8342346150893718,0.9941118070855737,0.8293224807398334,0.16478932634574028,0.0008999999999999997
fur,within,0.849367989692837,0.9941118070855737,0.8443667471141871,0.14974505997138657,0.0008
fur,within,0.8111325732897967,0.9941118070855737,0.8063564682190913,0.18775533886648232,0.0004999999999999998
fur,within,0.7963679002132267,0.9941118070855737,0.7916787323859146,0.2024330746996591,0.0005999999999999994
fur,within,0.7841015635058284,0.9941118070855737,0.7794846222354027,0.2146271848501709,0.0016999999999999997
fur,within,0.7654640446417034,0.9941118070855737,0.760956844677796,0.2331549624077777,0.0004999999999999998
fur,within,0.8425225012470037,0.9941118070855737,0.8375615662249163,0.15655024086065736,0.0006999999999999997
fur,within,0.8095576546620578,0.9941118070855737,0.8047908230160571,0.18932098406951664,0.0008999999999999997
fur,within,0.8192625448573381,0.9941118070855737,0.8144385689456543,0.17967323813991945,0.0017999999999999993
fur,within,0.8362490967847407,0.9941118070855737,0.8313251007783573,0.1627867063072163,0.0004999999999999998
fur,within,0.814074165886268,0.9941118070855737,0.8092807401508789,0.1848310669346947,0.0016
fur,within,0.858418702846393,0.9941118070855737,0.8533641679226818,0.14074763916289185,0.003799999999999998
fur,within,0.7997945931274444,0.9941118070855737,0.7950852482711949,0.19902655881437878,0.0004999999999999998
fur,within,0.8488272691611201,0.9941118070855737,0.8438292104492737,0.15028259663629998,0.0015000000000000002
fur,within,0.8509599647950381,0.9941118070855737,0.8459493483598715,0.1481624587257022,0.004199999999999997
fur,within,0.785038058180362,0.9941118070855737,0.7804156026486294,0.2136962044369443,0.0004
fur,within,0.8186728789005429,0.9941118070855737,0.8138523750557677,0.180259432029806,0.00019999999999999985
fur,within,0.8222455196082592,0.9941118070855737,0.817403979365783,0.17670782771979063,0.0023000000000000004
fur,within,0.8600807075854391,0.9941118070855737,0.8550163864571997,0.13909542062837396,0.0004999999999999998
fur,within,0.8998986084479839,0.9941118070855737,0.8945998318380183,0.09951197524755534,0.0005999999999999994
fur,within,0.8196126210968941,0.9941118070855737,0.814786583868777,0.17932522321679664,0.003700000000000001
fur,within,0.7951998244971037,0.9941118070855737,0.7905175345249468,0.2035942725606269,0.0001000000000000001
fur,within,0.7760634406004101,0.9941118070855737,0.7714938293483214,0.22261797773725223,0.00019999999999999985
fur,within,0.7699052561074495,0.9941118070855737,0.7653719054336581,0.2287399016519156,0.0008
fur,within,0.8190242969430983,0.9941118070855737,0.8142017238810949,0.1799100832044787,0.0009999999999999996
fur,within,0.7987655445467681,0.9941118070855737,0.7940622589270799,0.20004954815849377,0.0010999999999999998
fur,within,0.8065875770989805,0.9941118070855737,0.8018382338426421,0.19227357324293165,0.0012999999999999993
fur,within,0.8614623914472759,0.9941118070855737,0.8563899346979112,0.1377218723876624,0.001899999999999999
fur,within,0.8320640064775944,0.9941118070855737,0.8271646530903038,0.16694715399526985,0.003099999999999999
fur,within,0.8174844596069306,0.9941118070855737,0.8126709534042195,0.18144085368135424,0.0008999999999999997
fur,within,0.7888752557337284,0.9941118070855737,0.7842302060425508,0.20988160104302286,0.004300000000000002
fur,within,0.8384225638583302,0.9941118070855737,0.8334857700585244,0.1606260370270492,0.0024
fur,within,0.8077449412085116,0.9941118070855737,0.8029887831690239,0.19112302391654976,0.0011999999999999988
fur,within,0.8740019740071148,0.9941118070855737,0.8688556817765715,0.1252561253090022,0.0001000000000000001
fur,within,0.8582793623209,0.9941118070855737,0.8532256478610837,0.14088615922449,0.0004999999999999998
fur,within,0.7812455461826175,0.9941118070855737,0.776645421693158,0.21746638539241575,0.00019999999999999985
fur,within,0.7818982796743512,0.9941118070855737,0.7772943117641705,0.2168174953214031,0.0001000000000000001
fur,within,0.8135954195167869,0.9941118070855737,0.8088048127323785,0.1853069943531952,0.0004
fur,within,0.8490744919981807,0.9941118070855737,0.8440749775905769,0.15003682949499675,0.0001000000000000001
fur,within,0.7662820601835847,0.9941118070855737,0.7617700435863597,0.23234176349921398,0.0035999999999999986
fur,within,0.8663804044481367,0.9941118070855737,0.8612789894894674,0.13283281759610632,0.0008
fur,within,0.8167261185590178,0.9941118070855737,0.8119170776146917,0.18219472947088203,0.006899999999999999
fur,within,0.8284896477125585,0.9941118070855737,0.8236113408392218,0.17050046624635182,0.006199999999999998
fur,within,0.7878744944464415,0.9941118070855737,0.7832353374307848,0.2108764696547889,0.005500000000000001
fur,within,0.805780190275982,0.9941118070855737,0.8010356010690138,0.19307620601655978,0.0004
fur,within,0.8480180073529482,0.9941118070855737,0.8430247137307466,0.15108709335482703,0.0048
fur,within,0.8196387977804989,0.9941118070855737,0.8148126064190189,0.17929920066655486,0.0005999999999999994
fur,within,0.8564270597416908,0.9941118070855737,0.8513842519967968,0.1427275550887769,0.0005999999999999994
fur,within,0.8367081065662205,0.9941118070855737,0.8317814078216942,0.16233039926387943,0.0006999999999999997
fur,within,0.7820441420190036,0.9941118070855737,0.7774393152431988,0.21667249184237497,0.0020000000000000013
fur,within,0.7575880840886384,0.9941118070855737,0.7531272592998539,0.2409845477857198,0.0005999999999999994
fur,within,0.8346255866345018,0.9941118070855737,0.8297111501690816,0.16440065691649206,0.0021999999999999997
fur,within,0.7847134373150766,0.9941118070855737,0.7800928932136229,0.21401891387195085,0.0009999999999999996
fur,within,0.8017865216825157,0.9941118070855737,0.7970654479666622,0.19704635911891144,0.0011999999999999988
fur,within,0.8341641942970455,0.9941118070855737,0.8292524745987174,0.16485933248685622,0.0020999999999999986
fur,within,0.865456819999963,0.9941118070855737,0.8603608432846973,0.13375096380087634,0.0025999999999999986
fur,within,0.842318206327036,0.9941118070855737,0.8373584742328489,0.1567533328527248,0.0008999999999999997
fur,within,0.783594656502828,0.9941118070855737,0.7789806999986257,0.21513110708694796,0.0005999999999999994
fur,within,0.8575582117773592,0.9941118070855737,0.8525087435910637,0.14160306349451,0.0001000000000000001
fur,within,0.8479087899904698,0.9941118070855737,0.8429161394611682,0.15119566762440553,0.005799999999999999
fur,within,0.8407459240406752,0.9941118070855737,0.835795449847906,0.15831635723766763,0.0005999999999999994
fur,within,0.8416564918588847,0.9941118070855737,0.8367006560671403,0.1574111510184334,0.003900000000000001
fur,within,0.7614019750617445,0.9941118070855737,0.7569186933471557,0.237193113738418,0.0017999999999999993
fur,within,0.8218667944893241,0.9941118070855737,0.8170274842534098,0.1770843228321639,0.00030000000000000024
fur,within,0.790595612488687,0.9941118070855737,0.7859404330050546,0.20817137408051906,0.0004999999999999998
fur,within,0.8201801606919616,0.9941118070855737,0.8153507816812222,0.1787610254043515,0.00019999999999999985
fur,within,0.8198770130984485,0.9941118070855737,0.8150494190792212,0.17906238800635246,0.0045000000000000005
fur,within,0.8521568339783698,0.9941118070855737,0.8471391701465584,0.14697263693901524,0.0010999999999999998
fur,within,0.8059775654692203,0.9941118070855737,0.8012318140790379,0.19287999300653583,0.005000000000000001
fur,within,0.7381682868581265,0.9941118070855737,0.7338218095817943,0.2602899975037794,0.0011999999999999988
fur,within,0.831020878162235,0.9941118070855737,0.8261276669156998,0.16798414016987387,0.0001000000000000001
fur,within,0.816872791852802,0.9941118070855737,0.8120628872678267,0.18204891981774696,0.0048
fur,within,0.8162191775627434,0.9941118070855737,0.8114131215847996,0.1826986855007741,0.0020999999999999986
fur,within,0.8312694730702788,0.9941118070855737,0.8263747980489674,0.16773700903660624,0.0028999999999999994
fur,within,0.8399553964845836,0.9941118070855737,0.8350095770705689,0.15910223001500473,0.0020999999999999986
fur,within,0.8164785301778466,0.9941118070855737,0.8116709470816721,0.18244086000390153,0.0001000000000000001
fur,within,0.8263901863247156,0.9941118070855737,0.821524241485047,0.1725875656005267,0.0008999999999999997
fur,within,0.829867351334542,0.9941118070855737,0.8249809322765003,0.16913087480907343,0.003499999999999999
fur,within,0.7948531352449208,0.9941118070855737,0.7901728866459622,0.2039389204396115,0.0028999999999999994
fur,within,0.8665027043316513,0.9941118070855737,0.8614005692476745,0.13271123783789923,0.0005999999999999994
fur,within,0.7771473121829331,0.9941118070855737,0.772571318885872,0.2215404881997016,0.0008999999999999997
fur,within,0.7707421809900552,0.9941118070855737,0.7662039023411,0.22790790474447362,0.0025999999999999986
fur,within,0.8162713639903814,0.9941118070855737,0.8114650007286841,0.1826468063568896,0.0004999999999999998
fur,within,0.8440560717135668,0.9941118070855737,0.8390861067327244,0.15502570035284924,0.0004
fur,within,0.8229260856751353,0.9941118070855737,0.8180805381283663,0.17603126895720733,0.008500000000000002
fur,within,0.8123490172438323,0.9941118070855737,0.807565749516456,0.18654605756911766,0.0020000000000000013
fur,within,0.7532043291721493,0.9941118070855737,0.7487693167780026,0.24534249030757105,0.0008999999999999997
fur,within,0.855037703178823,0.9941118070855737,0.8500030762333981,0.1441087308521756,0.004100000000000001
fur,within,0.8586284413468093,0.9941118070855737,0.853572671442346,0.14053913564322762,0.004300000000000002
fur,within,0.8390749653335661,0.9941118070855737,0.8341343300680164,0.1599774770175572,0.0006999999999999997
fur,within,0.8197867330163717,0.9941118070855737,0.814959670583684,0.17915213650188966,0.0014000000000000006
fur,within,0.8233444364741445,0.9941118070855737,0.8184964255971651,0.1756153814884086,0.003099999999999999
fur,within,0.8093416097108275,0.9941118070855737,0.8045760501791778,0.1895357569063959,0.0008999999999999997
fur,within,0.8314701141789556,0.9941118070855737,0.8265742577440898,0.1675375493414839,0.0011999999999999988
fur,within,0.8495110503863543,0.9941118070855737,0.8445089654387425,0.14960284164683113,0.0023000000000000004
fur,within,0.7953704260289669,0.9941118070855737,0.7906871315220789,0.20342467556349478,0.0015000000000000002
fur,within,0.7796580530703068,0.9941118070855737,0.7750672760465428,0.2190445310390309,0.0014000000000000006
fur,within,0.7962017811369151,0.9941118070855737,0.791513591450771,0.2025982156348026,0.00019999999999999985
fur,within,0.8286803625524044,0.9941118070855737,0.8238009327132991,0.17031087437227457,0.0004
fur,within,0.8030114122666419,0.9941118070855737,0.79828312615873,0.19582868092684375,0.003099999999999999
fur,within,0.7985789217054844,0.9941118070855737,0.793876734957088,0.20023507212848574,0.004100000000000001
fur,within,0.8355852968525141,0.9941118070855737,0.8306652094281883,0.1634465976573853,0.0004999999999999998
fur,within,0.8444505974184722,0.9941118070855737,0.8394783093941697,0.15463349769140403,0.003499999999999999
