73.38866901118308
17.221094272099435
24.26174806896597
19.151517027057707
11.199402459897101
29.092476819641888
21.715673664584756
10.465296497568488
19.199213478714228
19.967992533929646
29.12623940501362
14.291393989697099
7.467931509017944
21.592376637272537
12.86191230174154
16.089193685911596
26.5066163148731
12.752764904871583
21.09982913825661
21.038179332390428
15.048820711672306
17.065016296692193
22.193193482235074
29.914969741366804
9.030171553604305
13.294205884449184
15.992252225987613
16.437915922142565
19.237571000121534
16.57366652507335
25.017542694695294
18.534920271486044
24.623166909441352
21.744379960000515
13.592367642559111
27.11632454302162
22.03365338500589
21.31436055060476
15.665651811286807
27.735665324144065
26.651701144874096
10.329162515699863
18.116494291462004
26.260424102656543
29.80845768470317
11.69677977450192
19.499381817877293
29.228378366678953
22.800185857340693
13.976749731227756
19.763338170014322
27.83507634885609
23.757566581480205
9.56956916488707
21.333642746321857
26.30663770250976
17.264560819603503
14.859475754201412
16.553418175317347
24.404411669820547
27.54961051978171
14.744828338734806
18.158807465806603
14.410839276388288
17.63190657366067
15.063105151057243
18.872456368990242
3.008637367747724
29.943873244337738
19.958591321483254
14.73013621289283
23.936204588972032
16.75851938780397
12.932443851605058
14.142569084651768
23.46835657954216
25.0834156293422
11.852266825735569
23.703249939717352
27.156824502162635
19.093712349422276
10.609856923110783
16.584449936635792
10.716335871256888
24.772459757514298
11.660989304073155
17.66655337996781
25.75290617533028
25.75290617533028
19.035638752393425
12.675897311419249
29.924610420130193
12.125942669808865
28.762865532189608
21.89484105911106
14.39129221253097
29.177424241788685
27.41582617163658
29.525831434875727
25.565981213003397
