Category,Measure,g,d,a,b,Probability
accidental_high,across,0.4524230307433754,1.2128677335567772,0.5487292959066059,0.6641384376501713,0.0001000000000000001
accidental_high,across,0.5191798703745008,1.2128677335567772,0.6296965126894222,0.5831712208673551,0.0008999999999999997
accidental_high,across,0.5239732877817005,1.2128677335567772,0.635510293996084,0.5773574395606932,0.007700000000000001
accidental_high,across,0.46919322316534817,1.2128677335567772,0.569069321180755,0.6437984123760222,0.004000000000000003
accidental_high,across,0.487192704109475,1.2128677335567772,0.5909003108386566,0.6219674227181207,0.0020000000000000013
accidental_high,across,0.4940490280278027,1.2128677335567772,0.5992161248900097,0.6136516086667675,0.006599999999999997
accidental_high,across,0.4939742616843432,1.2128677335567772,0.5991254432044717,0.6137422903523055,0.0021999999999999997
accidental_high,across,0.46479654032737017,1.2128677335567772,0.5637367264318887,0.6491310071248886,0.0014000000000000006
accidental_high,across,0.49454245902597904,1.2128677335567772,0.5998145914264346,0.6130531421303427,0.004600000000000001
accidental_high,across,0.5062322390731424,1.2128677335567772,0.6139927484580149,0.5988749850987624,0.007099999999999997
accidental_high,across,0.4806502917781472,1.2128677335567772,0.5829652300223651,0.6299025035344121,0.0012999999999999993
accidental_high,across,0.5043804072774947,1.2128677335567772,0.6117467214250992,0.601121012131678,0.0024
accidental_high,across,0.5164463082328439,1.2128677335567772,0.6263810633701341,0.5864866701866431,0.0001000000000000001
accidental_high,across,0.44783876510336995,1.2128677335567772,0.5431691880297903,0.6696985455269869,0.004000000000000003
accidental_high,across,0.4931129873730242,1.2128677335567772,0.5980808313825317,0.6147869021742456,0.001899999999999999
accidental_high,across,0.49884895212017,1.2128677335567772,0.6050377979451639,0.6078299356116134,0.001899999999999999
accidental_high,across,0.49884895212017,1.3004658394493163,0.6487360212773686,0.6517298181719476,0.0001000000000000001
accidental_high,across,0.5129315548110753,1.3004658394493163,0.6670499650074281,0.6334158744418882,0.003099999999999999
accidental_high,across,0.48483038833364844,1.3004658394493163,0.6305053579548561,0.6699604814944602,0.0014000000000000006
accidental_high,across,0.4863501137588173,1.3004658394493163,0.6324817089556308,0.6679841304936854,0.0111
accidental_high,across,0.4863501137588173,1.2001618626527488,0.5836988584301585,0.6164630042225904,0.0049000000000000024
accidental_high,across,0.49483023420907557,1.2001618626527488,0.5938763755852601,0.6062854870674887,0.0025999999999999986
accidental_high,across,0.4889476310927421,1.2001618626527488,0.5868162996719144,0.6133455629808344,0.0016999999999999997
accidental_high,across,0.5127815217711031,1.2001618626527488,0.6154208263027182,0.5847410363500306,0.00019999999999999985
accidental_high,across,0.4761730784084648,1.2001618626527488,0.5714847687277965,0.6286770939249523,0.009000000000000001
accidental_high,across,0.47173153911717236,1.2001618626527488,0.5661542026589136,0.6340076599938352,0.0011999999999999988
accidental_high,across,0.47637772373855114,1.2001618626527488,0.5717303762483361,0.6284314864044127,0.0072999999999999975
accidental_high,across,0.48580870125442743,1.2001618626527488,0.5830490757904264,0.6171127868623224,0.0035999999999999986
accidental_high,across,0.5041185815352947,1.2001618626527488,0.6050238958132609,0.5951379668394879,0.0023000000000000004
accidental_high,across,0.5041185815352947,1.1535059195011854,0.5815037679315034,0.572002151569682,0.005000000000000001
accidental_high,across,0.5041185815352947,1.051312789786607,0.5299863123371378,0.5213264774494692,0.0006999999999999997
accidental_high,across,0.48345098295249045,1.051312789786607,0.5082582016128602,0.5430545881737469,0.0008
accidental_high,across,0.484634522581473,1.051312789786607,0.5095024719620288,0.5418103178245782,0.0008
accidental_high,across,0.4930380489677191,1.051312789786607,0.5183372067311985,0.5329755830554085,0.0006999999999999997
accidental_high,across,0.48274116963148117,1.051312789786607,0.5075119657901221,0.5438008239964849,0.0006999999999999997
accidental_high,across,0.4958579109515995,1.051312789786607,0.521301763700285,0.530011026086322,0.004399999999999999
accidental_high,across,0.498811534140259,1.051312789786607,0.5244069455347331,0.5269058442518739,0.006499999999999999
accidental_high,across,0.47197644715197384,1.051312789786607,0.4961948753689127,0.5551179144176943,0.0015000000000000002
accidental_high,across,0.44505050824955106,1.051312789786607,0.4678872914237829,0.5834254983628241,0.0028000000000000013
accidental_high,across,0.515423012431711,1.051312789786607,0.5418708051197991,0.5094419846668079,0.0001000000000000001
accidental_high,across,0.4793694650288671,1.051312789786607,0.5039672496180116,0.5473455401685954,0.0011999999999999988
accidental_high,across,0.4793694650288671,1.0447890730574727,0.5008399790195667,0.543949094037906,0.005400000000000001
accidental_high,across,0.5245790525805205,1.0447890730574727,0.5480744620909692,0.49671461096650343,0.0004999999999999998
accidental_high,across,0.5178429267834872,1.0447890730574727,0.5410366314634883,0.5037524415939844,0.0024
accidental_high,across,0.5021840436384082,1.0447890730574727,0.5246764014572259,0.5201126716002468,0.0020999999999999986
accidental_high,across,0.4795404700562358,1.0447890730574727,0.5010186432035993,0.5437704298538734,0.0010999999999999998
accidental_high,across,0.4614743480924517,1.0447890730574727,0.4821433563833141,0.5626457166741586,0.0033999999999999994
accidental_high,across,0.5015954591799527,1.0447890730574727,0.5240614548464602,0.5207276182110125,0.007700000000000001
accidental_high,across,0.48605050379410386,1.0447890730574727,0.5078202553181594,0.5369688177393133,0.0015000000000000002
accidental_high,across,0.4689975476358086,1.0447890730574727,0.4900035130606444,0.5547855599968283,0.005999999999999996
accidental_high,across,0.485486849443987,1.0447890730574727,0.507231355412176,0.5375577176452967,0.0009999999999999996
accidental_high,across,0.4682788734789938,1.0447890730574727,0.48925265015451547,0.5555364229029572,0.00030000000000000024
accidental_high,across,0.50371148949489,1.0447890730574727,0.526272260197765,0.5185168128597077,0.001899999999999999
accidental_high,across,0.46579288481734693,1.0447890730574727,0.486655316365082,0.5581337566923906,0.006599999999999997
accidental_high,across,0.5014804024249315,1.0447890730574727,0.5239412448060325,0.5208478282514402,0.0016
accidental_high,across,0.49674935499206185,1.0447890730574727,0.5189982981440537,0.525790774913419,0.0009999999999999996
accidental_high,across,0.5187572622671723,1.0447890730574727,0.5419919191859512,0.5027971538715215,0.005000000000000001
accidental_high,across,0.5152018291410059,1.0447890730574727,0.538277241505746,0.5065118315517267,0.0032999999999999987
accidental_high,across,0.5005307400133461,1.0447890730574727,0.5229490478953147,0.521840025162158,0.0024
accidental_high,across,0.5193118243478239,1.0447890730574727,0.542571319588148,0.5022177534693247,0.007199999999999997
accidental_high,across,0.48504556505940855,1.0447890730574727,0.5067703063090575,0.5380187667484152,0.0016999999999999997
accidental_high,across,0.4901877320371568,1.0447890730574727,0.5121427861792459,0.5326462868782268,0.00030000000000000024
accidental_high,across,0.5017863847315311,1.0447890730574727,0.5242609317765168,0.5205281412809559,0.003499999999999999
accidental_high,across,0.5000814772211015,1.0447890730574727,0.5224796630390464,0.5223094100184263,0.0056000000000000025
accidental_high,across,0.4826652789488435,1.0447890730574727,0.5042834093899887,0.540505663667484,0.0004
accidental_high,across,0.4302283476572484,1.0447890730574727,0.44949787655186463,0.595291196505608,0.0015000000000000002
accidental_high,across,0.49017952126450837,1.0447890730574727,0.5121342076537014,0.5326548654037713,0.002999999999999998
accidental_high,across,0.4968742677010596,1.0447890730574727,0.5191288055775006,0.5256602674799721,0.00030000000000000024
accidental_high,across,0.5069011598825455,1.0447890730574727,0.5296047929654425,0.5151842800920302,0.008599999999999997
accidental_high,across,0.5088138065766543,1.0447890730574727,0.5316031053320669,0.5131859677254058,0.003799999999999998
accidental_high,across,0.5043967575766146,1.0447890730574727,0.526988220801666,0.5178008522558067,0.004300000000000002
accidental_high,across,0.49508361448533833,1.0447890730574727,0.5172579506640798,0.527531122393393,0.008799999999999999
accidental_high,across,0.49447367852553725,1.0447890730574727,0.5166206962380148,0.5281683768194579,0.007800000000000002
accidental_high,across,0.4593143961392343,1.0447890730574727,0.4798866621842634,0.5649024108732092,0.005400000000000001
accidental_high,across,0.45201070769689977,1.0447890730574727,0.47225584830669615,0.5725332247507765,0.0023000000000000004
accidental_high,across,0.45710240211337805,1.0447890730574727,0.4775755949963804,0.5672134780610923,0.0011999999999999988
accidental_high,across,0.5165693864692003,1.0447890730574727,0.5397060504590231,0.5050830225984496,0.0008999999999999997
accidental_high,across,0.4971292824484408,1.0447890730574727,0.519395242199033,0.5253938308584397,0.0008999999999999997
accidental_high,across,0.46518679265864193,1.0447890730574727,0.48602207790040125,0.5587669951570714,0.001899999999999999
accidental_high,across,0.4573606210760772,1.0447890730574727,0.4778453793470647,0.566943693710408,0.0024
accidental_high,across,0.4849634193815291,1.0447890730574727,0.5066844814024102,0.5381045916550625,0.0061
accidental_high,across,0.4849634193815291,1.0135742835700512,0.49154645035731565,0.5220278332127356,0.004600000000000001
accidental_high,across,0.499590469757095,1.0135742835700512,0.5063720524624729,0.5072022311075783,0.0008999999999999997
accidental_high,across,0.499590469757095,1.0930187185294926,0.5460617350434472,0.5469569834860454,0.0028999999999999994
accidental_high,across,0.5089662610553205,1.0930187185294926,0.5563096504334336,0.536709068096059,0.0004999999999999998
accidental_high,across,0.502834971062839,1.0930187185294926,0.5496080357029188,0.5434106828265738,0.008200000000000002
accidental_high,across,0.5041898796334863,1.0930187185294926,0.5510889761325323,0.5419297423969603,0.005999999999999996
accidental_high,across,0.5177602816838771,1.0930187185294926,0.5659216795915805,0.5270970389379122,0.00030000000000000024
accidental_high,across,0.4888566716108471,1.0930187185294926,0.5343294927486811,0.5586892257808115,0.0028000000000000013
accidental_high,across,0.505663248244673,1.0930187185294926,0.5526993956038532,0.5403193229256394,0.004100000000000001
accidental_high,across,0.5037153521552682,1.0930187185294926,0.5505703087163833,0.5424484098131093,0.0035999999999999986
accidental_high,across,0.472616080660373,1.0930187185294926,0.5165782228398322,0.5764404956896604,0.0008999999999999997
accidental_high,across,0.4710020711645484,1.0930187185294926,0.5148140802490115,0.5782046382804811,0.0032
accidental_high,across,0.4996609431691468,1.0930187185294926,0.5461387638019785,0.5468799547275142,0.0005999999999999994
accidental_high,across,0.48646636167541146,1.0930187185294926,0.5317168392461629,0.5613018792833298,0.0021999999999999997
accidental_high,across,0.46835129358805716,1.0930187185294926,0.5119167307392484,0.5811019877902442,0.0011999999999999988
accidental_high,across,0.47006487008184195,1.0930187185294926,0.5137897019225873,0.5792290166069053,0.004100000000000001
accidental_high,across,0.4769910390023142,1.0930187185294926,0.5213601342003608,0.5716585843291319,0.011199999999999995
accidental_high,across,0.47876816359348595,1.0930187185294926,0.5233025646436705,0.5697161538858221,0.0014000000000000006
accidental_high,across,0.4627929755952209,1.0930187185294926,0.5058413851295391,0.5871773333999535,0.0020999999999999986
accidental_high,across,0.5224745792802423,1.0930187185294926,0.5710744951091262,0.5219442234203664,0.0016999999999999997
accidental_high,across,0.5019567711278796,1.0930187185294926,0.5486481467353967,0.5443705717940959,0.0045000000000000005
accidental_high,across,0.519210179336369,1.0930187185294926,0.5675064448657061,0.5255122736637865,0.0025000000000000005
accidental_high,across,0.4800101269502193,1.0930187185294926,0.5246600538403078,0.5683586646891848,0.0025999999999999986
accidental_high,across,0.5055655390024185,1.0930187185294926,0.5525925975730958,0.5404261209563969,0.0021999999999999997
accidental_high,across,0.49377956660464406,1.0930187185294926,0.5397103091262563,0.5533084094032363,0.006699999999999997
accidental_high,across,0.4956189536023885,1.0930187185294926,0.5417207935454107,0.5512979249840819,0.0017999999999999993
accidental_high,across,0.4996756741311401,1.0930187185294926,0.5461548650191791,0.5468638535103135,0.003499999999999999
accidental_high,across,0.5112287576775998,1.0930187185294926,0.5587826015921946,0.534236116937298,0.0023000000000000004
accidental_high,across,0.47572128707543015,1.0930187185294926,0.5199722715763876,0.573046446953105,0.0024
accidental_high,across,0.4658772088587284,1.0930187185294926,0.5092125098188641,0.5838062087106285,0.0011999999999999988
accidental_high,across,0.47125117760151625,1.0930187185294926,0.5150863582475236,0.577932360281969,0.0017999999999999993
accidental_high,across,0.5186448008753359,1.0930187185294926,0.5668884756247435,0.5261302429047491,0.00019999999999999985
accidental_high,across,0.5222504660487175,1.0930187185294926,0.5708295351519995,0.5221891833774931,0.0001000000000000001
accidental_high,across,0.47104763705283403,1.0930187185294926,0.5148638846178342,0.5781548339116585,0.005400000000000001
accidental_high,across,0.5006485113408417,1.0930187185294926,0.5472181942994649,0.5458005242300277,0.0008999999999999997
accidental_high,across,0.4801986301317811,1.0930187185294926,0.5248660913462572,0.5681526271832354,0.0006999999999999997
accidental_high,across,0.4999032160267234,1.0930187185294926,0.5464035725703013,0.5466151459591914,0.004100000000000001
accidental_high,across,0.4601937606930733,1.0930187185294926,0.5030003945880109,0.5900183239414817,0.0009999999999999996
accidental_high,across,0.4526495293248445,1.0930187185294926,0.4947544084856195,0.5982643100438731,0.0006999999999999997
accidental_high,across,0.5187212566379458,1.0930187185294926,0.5669720432044155,0.5260466753250771,0.003099999999999999
accidental_high,across,0.5114911755081266,1.0930187185294926,0.5590694291930364,0.5339492893364562,0.0017999999999999993
accidental_high,across,0.4928262217435986,1.0930187185294926,0.5386682853479197,0.554350433181573,0.0008
accidental_high,across,0.5271846209652722,1.0930187185294926,0.5762226588359181,0.5167960596935746,0.0012999999999999993
accidental_high,across,0.5168829234316945,1.0930187185294926,0.5649627105990885,0.5280560079304041,0.0010999999999999998
accidental_high,across,0.48322242381982505,1.0930187185294926,0.5281711544482606,0.564847564081232,0.0028000000000000013
accidental_high,across,0.4835640345700085,1.0930187185294926,0.5285445413926619,0.5644741771368307,0.0012999999999999993
accidental_high,across,0.4886369437444955,1.0930187185294926,0.5340893260777763,0.5589293924517164,0.0001000000000000001
accidental_high,across,0.4905640771612525,1.0930187185294926,0.5361957189753953,0.5568229995540973,0.0032
accidental_high,across,0.4568124571815133,1.0930187185294926,0.4993045665568464,0.5937141519726462,0.0014000000000000006
accidental_high,across,0.4618251279462129,1.0930187185294926,0.5047835095324886,0.588235208997004,0.0023000000000000004
accidental_high,across,0.48163526970893145,1.0930187185294926,0.5264363652958628,0.5665823532336298,0.004100000000000001
accidental_high,across,0.4645562916994095,1.0930187185294926,0.5077687226381017,0.5852499958913909,0.0032999999999999987
accidental_high,across,0.4594969169702381,1.0930187185294926,0.5022387313550623,0.5907799871744304,0.006999999999999998
accidental_high,across,0.4532887318637222,1.0930187185294926,0.4954530688255444,0.5975656497039482,0.0005999999999999994
accidental_high,across,0.5176868583075702,1.0930187185294926,0.5658414264668994,0.5271772920625932,0.0011999999999999988
accidental_high,across,0.49922062642872334,1.0930187185294926,0.5456574893626137,0.5473612291668789,0.0001000000000000001
accidental_high,across,0.5006689457222819,1.0930187185294926,0.5472405294608806,0.545778189068612,0.0011999999999999988
accidental_high,across,0.4414920841809362,1.0930187185294926,0.4825591120923618,0.6104596064371308,0.00030000000000000024
accidental_high,across,0.5363031639717519,1.0930187185294926,0.5861893970277167,0.506829321501776,0.0009999999999999996
accidental_high,across,0.4759184098802507,1.0930187185294926,0.5201877304919055,0.5728309880375871,0.0014000000000000006
accidental_high,across,0.47743802331387997,1.0930187185294926,0.5218486964197911,0.5711700221097015,0.0008999999999999997
accidental_high,across,0.47743802331387997,1.0210410575382411,0.48748382423337144,0.5335572333048697,0.0001000000000000001
accidental_high,across,0.4711830304004252,1.0210410575382411,0.4810972196541234,0.5399438378841178,0.0001000000000000001
accidental_high,across,0.44093934353441,1.0210410575382411,0.4502171736325918,0.5708238839056493,0.0032
accidental_high,across,0.4575800958555192,1.0210410575382411,0.46720806498076906,0.5538329925574721,0.0024
accidental_high,across,0.462528589181602,1.0210410575382411,0.4722606798396536,0.5487803776985876,0.003099999999999999
accidental_high,across,0.5134152895770967,1.0210410575382411,0.5242180902261011,0.49682296731214004,0.004100000000000001
accidental_high,across,0.4844479055609554,1.0210410575382411,0.4946412018161439,0.5263998557220972,0.0021999999999999997
accidental_high,across,0.49252319731749594,1.0210410575382411,0.5028864062511719,0.5181546512870693,0.0001000000000000001
accidental_high,across,0.4791717776097357,1.0210410575382411,0.4892540585531235,0.5317869989851177,0.0032
accidental_high,across,0.4791717776097357,1.1444927426055074,0.5484086219357227,0.5960841206697847,0.00019999999999999985
accidental_high,across,0.4791717776097357,1.2397677754051983,0.5940617287641765,0.6457060466410218,0.0004999999999999998
accidental_high,across,0.5057460267562419,1.2397677754051983,0.6270076265116039,0.6127601488935944,0.0008999999999999997
accidental_high,across,0.468168115708977,1.2397677754051983,0.5804197433281619,0.6593480320770364,0.0006999999999999997
accidental_high,across,0.4632993882987648,1.2397677754051983,0.5743836519777489,0.6653841234274495,0.003099999999999999
accidental_high,across,0.48363132448866963,1.2397677754051983,0.5995905312775875,0.6401772441276108,0.0028000000000000013
accidental_high,across,0.4789037830196321,1.2397677754051983,0.593729477707383,0.6460382976978153,0.0027000000000000006
accidental_high,across,0.5093433472793549,1.2397677754051983,0.6314674685739632,0.6083003068312351,0.00030000000000000024
accidental_high,across,0.47380932373926044,1.2397677754051983,0.5874135312584643,0.652354244146734,0.0006999999999999997
accidental_high,across,0.5098994174040854,1.2397677754051983,0.6321568663954696,0.6076109090097287,0.0033999999999999994
accidental_high,across,0.5099330472294241,1.2397677754051983,0.6321985595692171,0.6075692158359812,0.005400000000000001
accidental_high,across,0.4948406252078712,1.2397677754051983,0.61348746109408,0.6262803143111183,0.006499999999999999
accidental_high,across,0.48944667144678533,1.2397677754051983,0.60680021103906,0.6329675643661383,0.004399999999999999
accidental_high,across,0.48182937037199736,1.2397677754051983,0.5973565266309785,0.6424112487742198,0.0056000000000000025
accidental_high,across,0.49755978863686323,1.2397677754051983,0.6168585922894047,0.6229091831157937,0.0008999999999999997
accidental_high,across,0.469359518494457,1.2397677754051983,0.581896806109128,0.6578709692960704,0.001899999999999999
accidental_high,across,0.489029927412048,1.2397677754051983,0.6062835452142004,0.633484230190998,0.007800000000000002
accidental_high,across,0.514823644189164,1.2397677754051983,0.6382617640823973,0.601506011322801,0.0025000000000000005
accidental_high,across,0.505712136393413,1.2397677754051983,0.6269656103318718,0.6128021650733265,0.0004999999999999998
accidental_high,across,0.4740177425555885,1.2397677754051983,0.5876719221907359,0.6520958532144624,0.007400000000000002
accidental_high,across,0.44965351768769324,1.2397677754051983,0.5574659413267935,0.6823018340784048,0.0011999999999999988
accidental_high,across,0.4733582199551165,1.2397677754051983,0.5868542673235193,0.652913508081679,0.0081
accidental_high,across,0.4961069559212774,1.2397677754051983,0.6150574171055668,0.6247103582996315,0.0012999999999999993
accidental_high,across,0.4832778631243855,1.2397677754051983,0.5991523212682973,0.640615454136901,0.003499999999999999
accidental_high,across,0.5205278270877898,1.2397677754051983,0.6453336262251309,0.5944341491800674,0.0008
accidental_high,across,0.5205278270877898,0.9705861331894994,0.5052170909106702,0.46536904227882914,0.0023000000000000004
accidental_high,across,0.5093905688263476,0.9705861331894994,0.49440742248036423,0.47617871070913514,0.0020000000000000013
accidental_high,across,0.49177424935624003,0.9705861331894994,0.47730926708484167,0.4932768661046577,0.006199999999999998
accidental_high,across,0.47841162024997175,0.9705861331894994,0.4643396845713433,0.5062464486181562,0.0020000000000000013
accidental_high,across,0.4989102524705231,0.9705861331894994,0.4842353727539619,0.4863507604355375,0.004100000000000001
accidental_high,across,0.4743556948378682,0.9705861331894994,0.46040305960910466,0.5101830735803947,0.0001000000000000001
accidental_high,across,0.48585603735409677,0.9705861331894994,0.4715651325822858,0.4990210006072136,0.007800000000000002
accidental_high,across,0.49001411511562765,0.9705861331894994,0.47560090519835124,0.49498522799114814,0.011699999999999999
accidental_high,across,0.47222086507827044,0.9705861331894994,0.4583310234477188,0.5122551097417806,0.0048
accidental_high,across,0.527415965218097,0.9705861331894994,0.5119026222634402,0.45868351092605913,0.0032
accidental_high,across,0.4781462752725929,0.9705861331894994,0.4640821444157879,0.5065039887737115,0.006999999999999998
accidental_high,across,0.4725374896079302,0.9705861331894994,0.4586383348256342,0.5119477983638652,0.0008999999999999997
accidental_high,across,0.4997351639904082,0.9705861331894994,0.48503602043627064,0.48555011275322874,0.0004
accidental_high,across,0.4997351639904082,1.3008955167606473,0.6501032344027688,0.6507922823578784,0.0004
accidental_high,across,0.47109704790636897,1.3008955167606473,0.6128480375805713,0.688047479180076,0.006199999999999998
accidental_high,across,0.5038391558919102,1.3008955167606473,0.6554420990682548,0.6454534176923925,0.0032
accidental_high,across,0.47537896130234003,1.3008955167606473,0.6184183595205474,0.6824771572400999,0.004399999999999999
accidental_high,across,0.4635392192285508,1.3008955167606473,0.6030160921371526,0.6978794246234947,0.0016999999999999997
accidental_high,across,0.46302436175756156,1.3008955167606473,0.6023463163613719,0.6985492003992754,0.0009999999999999996
accidental_high,across,0.4504279096145183,1.3008955167606473,0.5859596482413969,0.7149358685192504,0.005500000000000001
accidental_high,across,0.4746717559173703,1.3008955167606473,0.6174983592058113,0.683397157554836,0.0009999999999999996
accidental_high,across,0.49634390650317073,1.3008955167606473,0.6456915627414407,0.6552039540192066,0.006499999999999999
accidental_high,across,0.49634390650317073,1.3312653522007167,0.6607654455036232,0.6704999066970936,0.0004999999999999998
accidental_high,across,0.5082354170735925,1.3312653522007167,0.6765962015113544,0.6546691506893624,0.0004
accidental_high,across,0.5027283616364002,1.3312653522007167,0.6692648494151716,0.6620005027855451,0.0023000000000000004
accidental_high,across,0.5027283616364002,1.1403562151826918,0.5732894117406809,0.5670668034420109,0.003099999999999999
accidental_high,across,0.5203150142915547,1.1403562151826918,0.5933444604002455,0.5470117547824463,0.0027000000000000006
accidental_high,across,0.5160891031846404,1.1403562151826918,0.5885254164046663,0.5518307987780255,0.0024
accidental_high,across,0.43499882821924984,1.1403562151826918,0.49605361735700965,0.6443025978256821,0.003099999999999999
